# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
5332		669		62895		3472
5333		669		62895		3472
5334		669		62895		3472
5335		669		62895		3472
5336		669		62895		3472
5337		669		62895		3472
5338		669		62895		3472
5339		669		62895		3472
5340		669		62895		3472
5341		669		62895		3472
5342		669		62895		3472
5343		669		62895		3472
5344		669		62895		3472
5345		669		62895		3472
5346		669		62895		3472
5347		669		62895		3472
5348		666		62897		3473
5349		666		62897		3473
5350		666		62897		3473
5351		666		62897		3473
5352		666		62897		3473
5353		666		62897		3473
5354		666		62897		3473
5355		666		62897		3473
5356		666		62897		3473
5357		663		62899		3476
5358		663		62899		3476
5359		663		62899		3476
5360		663		62899		3476
5361		663		62899		3476
5362		663		62899		3476
5363		661		62900		3475
5364		660		62901		3475
5365		659		62902		3474
5366		659		62902		3474
5367		658		62903		3474
5368		658		62903		3474
5369		658		62903		3474
5370		658		62903		3474
5371		658		62903		3474
5372		658		62903		3474
5373		658		62903		3474
5374		658		62903		3474
5375		658		62903		3474
5376		658		62903		3474
5377		658		62903		3474
5378		658		62903		3474
5379		658		62903		3474
5380		658		62903		3474
5381		658		62903		3474
5382		658		62903		3474
5383		658		62903		3474
5384		658		62903		3474
5385		658		62903		3474
5386		658		62903		3474
5387		658		62903		3474
5388		658		62903		3474
5389		658		62903		3474
5390		658		62903		3474
5391		658		62903		3474
5392		658		62903		3474
5393		658		62903		3474
5394		658		62903		3474
5395		658		62903		3474
5396		658		62903		3474
5397		658		62903		3474
5398		658		62903		3474
5399		658		62903		3474
5400		658		62903		3474
5401		658		62903		3474
5402		658		62903		3474
5403		658		62903		3474
5404		658		62903		3474
5405		658		62903		3474
5406		658		62903		3474
5407		658		62903		3474
5408		658		62903		3474
5409		658		62903		3474
5410		658		62903		3474
5411		658		62903		3474
5412		658		62903		3474
5413		658		62903		3474
5414		658		62903		3474
5415		658		62903		3474
5416		658		62903		3474
5417		658		62903		3474
5418		658		62903		3474
5419		658		62903		3474
5420		658		62903		3474
5421		658		62903		3474
5422		658		62903		3474
5423		658		62903		3474
5424		658		62903		3474
5425		658		62903		3474
5426		658		62903		3474
5427		658		62903		3474
5428		658		62903		3474
5429		658		62903		3474
5430		658		62903		3474
5431		658		62903		3474
5432		658		62903		3474
5433		658		62903		3474
5434		658		62903		3474
5435		658		62903		3474
5436		658		62903		3474
5437		658		62903		3474
5438		658		62903		3474
5439		658		62903		3474
5440		658		62903		3474
5441		658		62903		3474
5442		658		62903		3474
5443		658		62903		3474
5444		658		62903		3474
5445		658		62903		3474
5446		658		62903		3474
5447		658		62903		3474
5448		658		62903		3474
5449		658		62903		3474
5450		658		62903		3474
5451		658		62903		3474
5452		658		62903		3474
5453		658		62903		3474
5454		658		62903		3474
5455		658		62903		3474
5456		658		62903		3474
5457		658		62903		3474
5458		658		62903		3474
5459		658		62903		3474
5460		658		62903		3474
5461		658		62903		3474
5462		658		62903		3474
5463		658		62903		3474
5464		658		62903		3474
5465		658		62903		3474
5466		658		62903		3474
5467		658		62903		3474
5468		658		62903		3474
5469		658		62903		3474
5470		658		62903		3474
5471		658		62903		3474
5472		658		62903		3474
5473		658		62903		3474
5474		658		62903		3474
5475		658		62903		3474
5476		658		62903		3474
5477		658		62903		3474
5478		658		62903		3474
5479		658		62903		3474
5480		658		62903		3474
5481		658		62903		3474
5482		658		62903		3474
5483		658		62903		3474
5484		658		62903		3474
5485		658		62903		3474
5486		658		62903		3474
5487		658		62903		3474
5488		658		62903		3474
5489		658		62903		3474
5490		658		62903		3474
5491		658		62903		3474
5492		658		62903		3474
5493		658		62903		3474
5494		658		62903		3474
5495		658		62903		3474
5496		658		62903		3474
5497		658		62903		3474
5498		658		62903		3474
5499		658		62903		3474
5500		658		62903		3474
5501		658		62903		3474
5502		658		62903		3474
5503		658		62903		3474
5504		660		62904		3473
5505		660		62904		3473
5506		660		62904		3473
5507		660		62904		3473
5508		660		62905		3474
5509		662		62906		3472
5510		662		62907		3473
5511		662		62908		3473
5512		662		62908		3473
5513		664		62909		3473
5514		664		62910		3472
5515		665		62911		3472
5516		667		62912		3471
5517		667		62912		3471
5518		667		62912		3471
5519		667		62915		3472
5520		667		62917		3472
5521		668		62918		3473
5522		668		62921		3475
5523		668		62924		3476
5524		665		62931		3475
5525		666		62933		3475
5526		666		62933		3475
5527		669		62935		3475
5528		668		62936		3475
5529		668		62936		3475
5530		669		62937		3475
5531		671		62940		3476
5532		672		62943		3475
5533		673		62946		3475
5534		672		62950		3475
5535		673		62952		3475
5536		674		62955		3474
5537		672		62957		3474
5538		674		62959		3475
5539		672		62962		3476
5540		673		62963		3476
5541		673		62965		3476
5542		671		62969		3474
5543		669		62973		3475
5544		669		62976		3475
5545		669		62978		3475
5546		669		62981		3474
5547		669		62982		3474
5548		669		62984		3474
5549		671		62987		3474
5550		670		62992		3473
5551		670		62994		3473
5552		670		62996		3472
5553		671		63002		3472
5554		671		63004		3472
5555		671		63007		3472
5556		671		63013		3471
5557		669		63017		3472
5558		669		63019		3472
5559		671		63024		3473
5560		672		63026		3473
5561		673		63029		3473
5562		676		63035		3472
5563		677		63040		3471
5564		677		63045		3470
5565		678		63050		3472
5566		679		63051		3473
5567		679		63056		3473
5568		679		63062		3472
5569		681		63067		3472
5570		682		63073		3475
5571		683		63078		3473
5572		682		63085		3476
5573		683		63086		3476
5574		679		63096		3474
5575		678		63102		3474
5576		678		63106		3474
5577		677		63108		3476
5578		679		63114		3474
5579		680		63119		3473
5580		681		63127		3477
5581		682		63130		3476
5582		680		63137		3472
5583		680		63147		3476
5584		683		63150		3475
5585		683		63158		3474
5586		685		63165		3475
5587		685		63175		3475
5588		685		63181		3472
5589		684		63184		3475
5590		685		63188		3473
5591		686		63192		3472
5592		682		63197		3475
5593		680		63199		3475
5594		679		63205		3470
5595		678		63207		3471
5596		679		63211		3471
5597		678		63213		3471
5598		679		63217		3471
5599		685		63228		3470
5600		677		63244		3472
5601		678		63257		3475
5602		685		63269		3474
5603		687		63285		3467
5604		684		63297		3468
5605		680		63309		3467
5606		683		63319		3469
5607		685		63334		3474
5608		684		63344		3468
5609		684		63359		3467
5610		686		63368		3468
5611		687		63380		3468
5612		687		63396		3470
5613		683		63414		3469
5614		683		63432		3470
5615		681		63445		3473
5616		683		63461		3473
5617		689		63483		3465
5618		695		63499		3472
5619		685		63516		3473
5620		683		63529		3470
5621		687		63541		3472
5622		694		63553		3471
5623		692		63567		3469
5624		690		63580		3475
5625		691		63592		3477
5626		691		63597		3479
5627		691		63604		3483
5628		690		63610		3479
5629		690		63619		3480
5630		690		63628		3481
5631		690		63638		3478
5632		684		63647		3480
5633		684		63653		3479
5634		686		63663		3480
5635		684		63673		3480
5636		684		63680		3479
5637		686		63688		3476
5638		682		63699		3478
5639		681		63708		3475
5640		679		63718		3475
5641		682		63726		3475
5642		684		63733		3476
5643		685		63740		3477
5644		685		63745		3473
5645		684		63752		3474
5646		683		63758		3474
5647		686		63766		3476
5648		686		63770		3474
5649		687		63775		3477
5650		688		63782		3477
5651		689		63790		3476
5652		688		63801		3473
5653		690		63808		3471
5654		688		63819		3475
5655		687		63831		3474
5656		691		63852		3471
5657		690		63859		3473
5658		689		63869		3471
5659		691		63873		3473
5660		690		63882		3471
5661		690		63891		3471
5662		691		63900		3473
5663		691		63909		3474
5664		691		63915		3474
5665		692		63925		3475
5666		692		63932		3475
5667		694		63940		3475
5668		692		63946		3476
5669		694		63955		3473
5670		694		63961		3472
5671		693		63969		3472
5672		692		63976		3473
5673		695		63985		3476
5674		694		63991		3474
5675		694		64005		3475
5676		695		64013		3479
5677		693		64026		3482
5678		694		64035		3479
5679		694		64042		3479
5680		695		64052		3479
5681		697		64062		3481
5682		696		64071		3477
5683		695		64088		3477
5684		696		64095		3474
5685		695		64103		3475
5686		696		64114		3477
5687		698		64124		3478
5688		695		64134		3477
5689		694		64147		3478
5690		693		64155		3478
5691		687		64167		3482
5692		687		64174		3480
5693		686		64183		3480
5694		687		64188		3482
5695		686		64194		3478
5696		687		64200		3478
5697		686		64205		3479
5698		682		64211		3479
5699		682		64219		3478
5700		683		64234		3480
5701		684		64243		3480
5702		682		64253		3482
5703		683		64262		3481
5704		683		64277		3481
5705		681		64288		3481
5706		680		64296		3480
5707		680		64301		3483
5708		680		64308		3483
5709		680		64312		3480
5710		680		64321		3481
5711		680		64323		3480
5712		680		64328		3482
5713		680		64335		3480
5714		680		64341		3482
5715		680		64347		3482
5716		680		64355		3479
5717		680		64357		3480
5718		680		64364		3479
5719		680		64368		3479
5720		680		64371		3479
5721		680		64377		3481
5722		680		64382		3480
5723		680		64390		3477
5724		680		64395		3479
5725		678		64399		3478
5726		677		64408		3478
5727		677		64410		3478
5728		677		64416		3478
5729		677		64422		3479
5730		677		64427		3478
5731		677		64430		3478
5732		677		64437		3478
5733		677		64441		3478
5734		677		64446		3478
5735		677		64450		3479
5736		677		64457		3480
5737		677		64459		3479
5738		677		64463		3480
5739		677		64466		3480
5740		677		64469		3477
5741		679		64473		3479
5742		677		64476		3480
5743		674		64483		3476
5744		674		64484		3477
5745		674		64486		3477
5746		674		64487		3478
5747		674		64492		3479
5748		674		64493		3478
5749		674		64495		3480
5750		674		64498		3479
5751		673		64503		3479
5752		673		64510		3477
5753		673		64510		3477
5754		673		64511		3477
5755		671		64513		3476
5756		671		64515		3476
5757		671		64516		3476
5758		671		64517		3476
5759		671		64517		3476
5760		670		64521		3478
5761		670		64522		3478
5762		670		64523		3478
5763		670		64525		3477
5764		670		64528		3476
5765		670		64531		3477
5766		670		64533		3477
5767		670		64535		3477
5768		670		64537		3477
5769		670		64541		3476
5770		670		64543		3474
5771		670		64545		3474
5772		671		64549		3473
5773		670		64551		3472
5774		670		64553		3473
5775		670		64554		3473
5776		670		64556		3473
5777		670		64557		3473
5778		670		64560		3472
5779		670		64562		3472
5780		670		64563		3472
5781		670		64566		3473
5782		671		64569		3475
5783		671		64571		3475
5784		671		64572		3475
5785		671		64573		3475
5786		671		64576		3476
5787		671		64577		3476
5788		671		64578		3476
5789		671		64579		3476
5790		671		64581		3476
5791		671		64582		3476
5792		671		64583		3476
5793		671		64583		3476
5794		671		64584		3475
5795		671		64588		3475
5796		669		64589		3475
5797		669		64590		3475
5798		669		64593		3474
5799		669		64595		3476
5800		669		64597		3478
5801		669		64598		3478
5802		669		64600		3478
5803		669		64600		3478
5804		668		64601		3479
5805		668		64603		3479
5806		666		64606		3478
5807		666		64608		3478
5808		666		64608		3478
5809		666		64609		3477
5810		666		64609		3477
5811		666		64610		3475
5812		666		64611		3475
5813		664		64614		3474
5814		662		64615		3474
5815		662		64617		3474
5816		662		64618		3474
5817		662		64618		3474
5818		662		64619		3474
5819		662		64620		3474
5820		662		64622		3473
5821		662		64623		3474
5822		662		64625		3474
5823		662		64627		3474
5824		662		64628		3474
5825		662		64628		3474
5826		662		64631		3474
5827		662		64632		3473
5828		662		64633		3475
5829		662		64636		3473
5830		662		64640		3473
5831		662		64644		3474
5832		662		64649		3475
5833		662		64650		3475
5834		662		64650		3475
5835		662		64650		3475
5836		662		64650		3475
5837		662		64650		3475
5838		661		64651		3475
5839		659		64652		3475
5840		659		64652		3475
5841		659		64652		3475
5842		659		64652		3475
5843		659		64652		3475
5844		659		64652		3475
5845		659		64652		3475
5846		658		64653		3475
5847		658		64653		3475
5848		656		64655		3476
5849		656		64655		3476
5850		656		64655		3476
5851		656		64655		3476
5852		656		64655		3476
5853		656		64655		3476
5854		656		64655		3476
5855		656		64655		3476
5856		656		64655		3476
5857		656		64655		3476
5858		656		64655		3476
5859		656		64655		3476
5860		656		64655		3476
5861		654		64657		3474
5862		653		64658		3473
5863		653		64658		3473
5864		653		64658		3473
5865		653		64658		3473
5866		653		64658		3473
5867		653		64658		3473
5868		653		64658		3473
5869		653		64658		3473
5870		653		64658		3473
5871		653		64658		3473
5872		653		64658		3473
5873		653		64658		3473
5874		653		64658		3473
5875		653		64658		3473
5876		653		64658		3473
5877		653		64658		3473
5878		653		64658		3473
5879		653		64658		3473
5880		653		64658		3473
5881		653		64658		3473
5882		653		64658		3473
5883		653		64658		3473
5884		653		64658		3473
5885		653		64658		3473
5886		653		64658		3473
5887		653		64658		3473
5888		653		64658		3473
5889		653		64658		3473
5890		653		64658		3473
5891		653		64658		3473
5892		653		64658		3473
5893		653		64658		3473
5894		653		64658		3473
5895		653		64658		3473
5896		653		64658		3473
5897		652		64659		3472
5898		652		64659		3472
5899		652		64659		3472
5900		652		64659		3472
5901		652		64659		3472
5902		652		64659		3472
5903		652		64659		3472
5904		652		64659		3472
5905		652		64659		3472
5906		652		64659		3472
5907		651		64660		3473
5908		651		64660		3473
5909		651		64660		3473
5910		651		64660		3473
5911		651		64660		3473
5912		651		64660		3473
5913		651		64660		3473
5914		651		64660		3473
5915		651		64660		3473
5916		651		64660		3473
5917		651		64660		3473
5918		651		64660		3473
5919		651		64660		3473
5920		651		64660		3473
5921		651		64660		3473
5922		651		64660		3473
5923		651		64660		3473
5924		651		64660		3473
5925		651		64660		3473
5926		651		64660		3473
5927		651		64660		3473
5928		651		64660		3473
5929		651		64660		3473
5930		651		64660		3473
5931		651		64660		3473
5932		651		64660		3473
5933		651		64660		3473
5934		651		64660		3473
5935		651		64660		3473
5936		651		64660		3473
5937		651		64660		3473
5938		651		64660		3473
5939		651		64660		3473
5940		651		64660		3473
5941		651		64660		3473
5942		651		64660		3473
5943		651		64660		3473
5944		651		64660		3473
5945		651		64660		3473
5946		651		64660		3473
5947		651		64660		3473
5948		651		64660		3473
5949		651		64660		3473
5950		651		64660		3473
5951		651		64660		3473
5952		651		64660		3473
5953		651		64660		3473
5954		651		64660		3473
5955		651		64660		3473
5956		651		64660		3473
5957		651		64660		3473
5958		651		64660		3473
5959		651		64660		3473
5960		651		64660		3473
5961		651		64660		3473
5962		651		64660		3473
5963		651		64660		3473
5964		651		64660		3473
5965		651		64660		3473
5966		651		64660		3473
5967		651		64660		3473
5968		651		64660		3473
5969		651		64660		3473
5970		651		64660		3473
5971		651		64660		3473
5972		651		64660		3473
5973		651		64660		3473
5974		651		64660		3473
5975		651		64660		3473
5976		651		64660		3473
5977		651		64660		3473
5978		651		64660		3473
5979		651		64660		3473
5980		651		64660		3473
5981		651		64660		3473
5982		651		64660		3473
5983		651		64660		3473
5984		651		64660		3473
5985		651		64660		3473
5986		651		64660		3473
5987		651		64660		3473
5988		651		64660		3473
5989		651		64660		3473
5990		651		64660		3473
5991		651		64660		3473
5992		651		64660		3473
5993		651		64660		3473
5994		651		64660		3473
5995		651		64660		3473
5996		651		64660		3473
5997		651		64660		3473
5998		651		64660		3473
5999		651		64660		3473
6000		651		64660		3473
6001		651		64660		3473
6002		653		64661		3475
6003		655		64662		3474
6004		655		64662		3474
6005		655		64664		3475
6006		655		64667		3473
6007		655		64669		3473
6008		655		64670		3473
6009		655		64671		3473
6010		657		64674		3473
6011		656		64675		3472
6012		656		64676		3472
6013		656		64677		3472
6014		656		64677		3472
6015		656		64678		3472
6016		657		64680		3472
6017		656		64682		3472
6018		656		64682		3472
6019		657		64683		3471
6020		655		64684		3473
6021		655		64684		3473
6022		655		64684		3473
6023		657		64685		3473
6024		656		64690		3474
6025		656		64694		3473
6026		657		64698		3474
6027		657		64699		3474
6028		656		64700		3474
6029		657		64702		3474
6030		658		64703		3474
6031		663		64706		3474
6032		664		64710		3475
6033		665		64713		3472
6034		666		64717		3473
6035		665		64719		3473
6036		666		64722		3473
6037		665		64726		3473
6038		666		64730		3473
6039		663		64735		3473
6040		664		64742		3472
6041		668		64753		3474
6042		664		64762		3472
6043		667		64769		3472
6044		666		64772		3472
6045		668		64778		3472
6046		668		64782		3472
6047		669		64786		3473
6048		672		64792		3476
6049		670		64798		3475
6050		673		64802		3476
6051		671		64808		3476
6052		673		64811		3472
6053		672		64813		3473
6054		675		64817		3472
6055		669		64825		3472
6056		672		64831		3472
6057		673		64837		3473
6058		672		64842		3472
6059		673		64847		3474
6060		673		64849		3472
6061		675		64855		3473
6062		676		64857		3474
6063		676		64866		3471
6064		678		64870		3472
6065		677		64876		3472
6066		678		64881		3475
6067		674		64885		3473
6068		674		64888		3473
6069		674		64901		3474
6070		675		64905		3475
6071		675		64911		3472
6072		676		64918		3472
6073		676		64925		3474
6074		675		64935		3474
6075		674		64938		3475
6076		671		64947		3475
6077		672		64955		3474
6078		673		64965		3477
6079		672		64971		3475
6080		673		64978		3479
6081		675		64986		3480
6082		677		64992		3479
6083		670		65002		3481
6084		668		65006		3481
6085		669		65010		3478
6086		670		65016		3480
6087		672		65022		3480
6088		673		65027		3482
6089		672		65035		3482
6090		672		65040		3481
6091		670		65046		3481
6092		672		65050		3483
6093		673		65057		3486
6094		671		65059		3484
6095		671		65065		3480
6096		671		65067		3480
6097		672		65072		3483
6098		671		65076		3479
6099		673		65082		3479
6100		676		65094		3475
6101		676		65100		3475
6102		675		65104		3475
6103		675		65106		3475
6104		676		65113		3480
6105		674		65119		3479
6106		674		65124		3481
6107		675		65129		3481
6108		675		65137		3479
6109		675		65139		3480
6110		675		65146		3480
6111		676		65156		3483
6112		675		65164		3479
6113		679		65173		3482
6114		679		65182		3482
6115		677		65192		3483
6116		679		65202		3484
6117		676		65209		3482
6118		674		65215		3482
6119		677		65222		3486
6120		677		65229		3487
6121		673		65232		3486
6122		674		65235		3486
6123		674		65240		3486
6124		673		65247		3489
6125		676		65256		3485
6126		677		65264		3487
6127		678		65278		3489
6128		678		65286		3489
6129		681		65299		3490
6130		682		65308		3488
6131		678		65319		3484
6132		671		65329		3485
6133		671		65338		3486
6134		673		65355		3485
6135		670		65363		3482
6136		666		65374		3482
6137		668		65379		3481
6138		671		65384		3481
6139		670		65390		3483
6140		668		65394		3484
6141		666		65400		3481
6142		668		65404		3480
6143		668		65407		3481
6144		671		65413		3480
6145		670		65426		3479
6146		670		65431		3484
6147		670		65441		3483
6148		671		65446		3483
6149		670		65451		3485
6150		670		65461		3486
6151		667		65466		3486
6152		669		65473		3485
6153		669		65480		3483
6154		669		65484		3482
6155		672		65489		3485
6156		674		65494		3483
6157		674		65497		3483
6158		673		65503		3484
6159		673		65507		3484
6160		673		65512		3482
6161		675		65521		3484
6162		674		65534		3486
6163		675		65548		3481
6164		676		65561		3483
6165		676		65568		3485
6166		675		65577		3483
6167		673		65587		3483
6168		674		65600		3481
6169		674		65606		3481
6170		674		65613		3483
6171		675		65625		3481
6172		673		65635		3481
6173		674		65642		3481
6174		674		65652		3482
6175		675		65660		3484
6176		678		65668		3483
6177		675		65681		3479
6178		676		65701		3483
6179		678		65713		3485
6180		676		65732		3484
6181		678		65753		3483
6182		679		65772		3486
6183		672		65797		3490
6184		671		65813		3488
6185		672		65831		3483
6186		669		65842		3486
6187		667		65858		3485
6188		665		65866		3486
6189		665		65870		3483
6190		668		65880		3482
6191		664		65890		3481
6192		664		65895		3482
6193		664		65898		3481
6194		663		65903		3481
6195		664		65907		3480
6196		664		65912		3481
6197		664		65918		3480
6198		661		65925		3479
6199		660		65928		3481
6200		663		65933		3481
6201		660		65935		3483
6202		659		65936		3482
6203		660		65939		3478
6204		658		65943		3479
6205		657		65944		3481
6206		657		65946		3481
6207		657		65947		3480
6208		657		65949		3480
6209		657		65951		3480
6210		657		65951		3480
6211		657		65955		3482
6212		656		65957		3484
6213		656		65958		3483
6214		656		65960		3483
6215		656		65960		3483
6216		655		65963		3486
6217		655		65967		3486
6218		655		65970		3486
6219		655		65974		3487
6220		655		65980		3484
6221		655		65984		3484
6222		655		65986		3481
6223		652		65993		3484
6224		652		65997		3485
6225		652		65999		3485
6226		652		66002		3485
6227		653		66005		3484
6228		652		66008		3484
6229		652		66012		3485
6230		648		66015		3483
6231		648		66015		3483
6232		648		66016		3482
6233		648		66017		3483
6234		648		66019		3482
6235		648		66021		3482
6236		647		66026		3486
6237		647		66027		3485
6238		647		66031		3486
6239		647		66033		3487
6240		647		66035		3487
6241		647		66037		3487
6242		647		66039		3488
6243		646		66044		3485
6244		648		66050		3485
6245		648		66052		3485
6246		650		66057		3487
6247		650		66061		3487
6248		649		66070		3487
6249		649		66074		3489
6250		649		66081		3488
6251		649		66085		3486
6252		649		66089		3486
6253		646		66091		3486
6254		643		66093		3487
6255		643		66093		3487
6256		643		66095		3487
6257		642		66098		3486
6258		642		66099		3486
6259		642		66100		3486
6260		642		66100		3486
6261		642		66100		3486
6262		642		66101		3486
6263		642		66101		3486
6264		642		66101		3486
6265		641		66102		3487
6266		641		66102		3487
6267		641		66102		3487
6268		641		66102		3487
6269		641		66102		3487
6270		641		66102		3487
6271		641		66102		3487
6272		641		66103		3487
6273		639		66104		3487
6274		639		66104		3487
6275		639		66107		3488
6276		639		66110		3488
6277		639		66113		3488
6278		639		66117		3488
6279		636		66120		3487
6280		636		66123		3486
6281		636		66124		3488
6282		636		66126		3489
6283		636		66128		3489
6284		636		66128		3489
6285		635		66130		3489
6286		635		66130		3489
6287		635		66132		3488
6288		635		66132		3488
6289		635		66134		3486
6290		635		66134		3486
6291		635		66135		3487
6292		635		66136		3486
6293		635		66136		3486
6294		635		66136		3486
6295		635		66137		3488
6296		635		66141		3490
6297		635		66143		3490
6298		635		66144		3489
6299		634		66147		3490
6300		634		66150		3489
6301		634		66151		3488
6302		634		66154		3487
6303		632		66157		3489
6304		632		66158		3490
6305		632		66163		3490
6306		632		66165		3487
6307		632		66168		3487
6308		633		66169		3486
6309		633		66171		3486
6310		633		66173		3486
6311		633		66175		3486
6312		633		66175		3486
6313		633		66176		3486
6314		633		66177		3486
6315		633		66177		3486
6316		633		66178		3487
6317		633		66182		3487
6318		633		66184		3487
6319		633		66184		3487
6320		633		66188		3484
6321		633		66191		3483
6322		633		66191		3483
6323		633		66192		3483
6324		633		66194		3483
6325		633		66195		3483
6326		633		66196		3483
6327		633		66196		3483
6328		633		66196		3483
6329		633		66198		3483
6330		633		66199		3483
6331		633		66203		3483
6332		633		66206		3483
6333		633		66209		3483
6334		630		66210		3481
6335		630		66210		3481
6336		631		66211		3480
6337		629		66212		3481
6338		628		66213		3481
6339		626		66214		3482
6340		626		66214		3482
6341		626		66214		3482
6342		624		66215		3482
6343		624		66215		3482
6344		624		66215		3482
6345		622		66216		3482
6346		622		66216		3482
6347		622		66216		3482
6348		622		66216		3482
6349		622		66216		3482
6350		622		66216		3482
6351		622		66216		3482
6352		622		66216		3482
6353		622		66216		3482
6354		622		66216		3482
6355		622		66216		3482
6356		622		66216		3482
6357		622		66216		3482
6358		622		66216		3482
6359		622		66216		3482
6360		622		66216		3482
6361		622		66216		3482
6362		622		66216		3482
6363		622		66216		3482
6364		622		66216		3482
6365		622		66216		3482
6366		622		66216		3482
6367		622		66216		3482
6368		622		66216		3482
6369		622		66216		3482
6370		622		66216		3482
6371		622		66216		3482
6372		622		66216		3482
6373		622		66216		3482
6374		622		66216		3482
6375		622		66216		3482
6376		622		66216		3482
6377		622		66216		3482
6378		622		66216		3482
6379		622		66216		3482
6380		622		66216		3482
6381		622		66216		3482
6382		622		66216		3482
6383		622		66216		3482
6384		622		66216		3482
6385		622		66216		3482
6386		622		66216		3482
6387		622		66216		3482
6388		622		66216		3482
6389		622		66216		3482
6390		622		66216		3482
6391		622		66216		3482
6392		622		66216		3482
6393		622		66216		3482
6394		622		66216		3482
6395		622		66216		3482
6396		622		66216		3482
6397		622		66216		3482
6398		622		66216		3482
6399		622		66216		3482
6400		622		66216		3482
6401		622		66216		3482
6402		622		66216		3482
6403		621		66217		3482
6404		621		66217		3482
6405		621		66217		3482
6406		621		66217		3482
6407		621		66217		3482
6408		621		66217		3482
6409		621		66217		3482
6410		621		66217		3482
6411		621		66217		3482
6412		621		66217		3482
6413		621		66217		3482
6414		621		66217		3482
6415		621		66217		3482
6416		621		66217		3482
6417		621		66217		3482
6418		621		66217		3482
6419		621		66217		3482
6420		621		66217		3482
6421		621		66217		3482
6422		621		66217		3482
6423		621		66217		3482
6424		621		66217		3482
6425		621		66217		3482
6426		621		66217		3482
6427		621		66217		3482
6428		621		66217		3482
6429		621		66217		3482
6430		621		66217		3482
6431		621		66217		3482
6432		621		66217		3482
6433		621		66217		3482
6434		621		66217		3482
6435		621		66217		3482
6436		621		66217		3482
6437		621		66217		3482
6438		621		66217		3482
6439		621		66217		3482
6440		621		66217		3482
6441		621		66217		3482
6442		621		66217		3482
6443		621		66217		3482
6444		621		66217		3482
6445		621		66217		3482
6446		621		66217		3482
6447		621		66217		3482
6448		621		66217		3482
6449		621		66217		3482
6450		621		66217		3482
6451		621		66217		3482
6452		621		66217		3482
6453		621		66217		3482
6454		621		66217		3482
6455		621		66217		3482
6456		621		66217		3482
6457		621		66217		3482
6458		621		66217		3482
6459		621		66217		3482
6460		621		66217		3482
6461		621		66217		3482
6462		621		66217		3482
6463		621		66217		3482
6464		621		66217		3482
6465		621		66217		3482
6466		621		66217		3482
6467		621		66217		3482
6468		621		66217		3482
6469		621		66217		3482
6470		621		66217		3482
6471		621		66217		3482
6472		621		66217		3482
6473		621		66217		3482
6474		621		66217		3482
6475		621		66217		3482
6476		621		66217		3482
6477		621		66217		3482
6478		621		66217		3482
6479		621		66217		3482
6480		621		66217		3482
6481		621		66217		3482
6482		621		66217		3482
6483		621		66217		3482
6484		621		66217		3482
6485		621		66217		3482
6486		621		66217		3482
6487		621		66217		3482
6488		621		66217		3482
6489		621		66217		3482
6490		621		66217		3482
6491		621		66217		3482
6492		621		66217		3482
6493		621		66217		3482
6494		621		66217		3482
6495		621		66217		3482
6496		621		66217		3482
6497		621		66217		3482
6498		621		66217		3482
6499		621		66217		3482
6500		621		66217		3482
6501		621		66217		3482
6502		621		66217		3482
6503		625		66219		3480
6504		625		66219		3480
6505		625		66219		3480
6506		627		66220		3481
6507		625		66221		3481
6508		625		66221		3481
6509		626		66222		3481
6510		626		66222		3481
6511		625		66223		3481
6512		623		66226		3481
6513		623		66226		3481
6514		623		66226		3481
6515		624		66227		3481
6516		623		66228		3481
6517		623		66228		3481
6518		625		66229		3482
6519		625		66231		3482
6520		625		66231		3482
6521		625		66232		3483
6522		625		66232		3483
6523		625		66232		3483
6524		626		66233		3484
6525		626		66233		3484
6526		626		66235		3483
6527		626		66237		3484
6528		626		66238		3483
6529		629		66242		3486
6530		631		66246		3488
6531		631		66249		3487
6532		634		66254		3487
6533		633		66257		3488
6534		632		66259		3487
6535		632		66260		3485
6536		636		66265		3487
6537		638		66268		3487
6538		638		66269		3486
6539		639		66274		3486
6540		643		66283		3485
6541		644		66287		3484
6542		643		66292		3487
6543		645		66296		3484
6544		642		66304		3479
6545		644		66310		3479
6546		644		66313		3480
6547		644		66320		3484
6548		642		66328		3484
6549		642		66334		3482
6550		639		66341		3488
6551		638		66346		3486
6552		640		66353		3485
6553		639		66355		3485
6554		641		66362		3485
6555		641		66363		3486
6556		643		66376		3487
6557		646		66390		3487
6558		644		66399		3483
6559		645		66410		3485
6560		645		66423		3484
6561		645		66439		3486
6562		644		66451		3484
6563		644		66460		3487
6564		648		66476		3484
6565		650		66487		3487
6566		651		66493		3487
6567		649		66508		3488
6568		647		66518		3487
6569		649		66523		3488
6570		647		66528		3488
6571		649		66537		3482
6572		646		66548		3483
6573		647		66558		3484
6574		646		66567		3483
6575		647		66573		3482
6576		645		66588		3485
6577		644		66596		3489
6578		646		66605		3481
6579		645		66612		3480
6580		645		66620		3485
6581		645		66627		3485
6582		645		66636		3482
6583		646		66642		3478
6584		642		66646		3479
6585		643		66649		3479
6586		643		66656		3480
6587		643		66662		3483
6588		642		66668		3482
6589		643		66675		3482
6590		644		66682		3482
6591		645		66686		3482
6592		645		66692		3484
6593		643		66700		3483
6594		642		66706		3483
6595		641		66708		3484
6596		642		66711		3484
6597		643		66715		3485
6598		644		66718		3484
6599		641		66721		3485
